0.876	0.730458	-0.682958	-1.07452	-4.25256	4.38621
0.877	0.732103	-0.681194	-1.08417	-4.24506	4.38132
0.878	0.733732	-0.679439	-1.09379	-4.23755	4.37644
0.879	0.735345	-0.677693	-1.1034	-4.23002	4.37156
0.88	0.736943	-0.675955	-1.11298	-4.22247	4.36669
0.881	0.738526	-0.674225	-1.12255	-4.2149	4.36183
0.882	0.740093	-0.672505	-1.13209	-4.20732	4.35697
0.883	0.741644	-0.670793	-1.14161	-4.19972	4.35212
0.884	0.743181	-0.669091	-1.15112	-4.19211	4.34728
0.885	0.744702	-0.667397	-1.1606	-4.18447	4.34244
0.886	0.746208	-0.665712	-1.17006	-4.17682	4.33762
0.887	0.7477	-0.664037	-1.1795	-4.16916	4.3328
0.888	0.749176	-0.662371	-1.18892	-4.16148	4.32799
0.889	0.750638	-0.660714	-1.19833	-4.15378	4.32318
0.89	0.752085	-0.659066	-1.20771	-4.14607	4.31839
0.891	0.753518	-0.657428	-1.21706	-4.13835	4.3136
0.892	0.754936	-0.655799	-1.2264	-4.13061	4.30883
0.893	0.756339	-0.65418	-1.23572	-4.12285	4.30406
0.894	0.757728	-0.65257	-1.24502	-4.11508	4.2993
0.895	0.759104	-0.65097	-1.25429	-4.1073	4.29455
0.896	0.760465	-0.649379	-1.26355	-4.09951	4.28981
0.897	0.761811	-0.647799	-1.27278	-4.09169	4.28508
0.898	0.763144	-0.646228	-1.282	-4.08387	4.28037
0.899	0.764463	-0.644667	-1.29119	-4.07604	4.27566
0.9	0.765769	-0.643116	-1.30036	-4.06819	4.27096
0.901	0.76706	-0.641575	-1.30951	-4.06032	4.26627
0.902	0.768338	-0.640044	-1.31864	-4.05245	4.26159
0.903	0.769603	-0.638523	-1.32775	-4.04456	4.25692
0.904	0.770854	-0.637012	-1.33684	-4.03666	4.25227
0.905	0.772092	-0.635511	-1.3459	-4.02875	4.24762
0.906	0.773316	-0.634021	-1.35495	-4.02083	4.24299
0.907	0.774527	-0.63254	-1.36397	-4.0129	4.23837
0.908	0.775726	-0.63107	-1.37298	-4.00495	4.23376
0.909	0.776911	-0.629611	-1.38196	-3.997	4.22916
0.91	0.778083	-0.628161	-1.39092	-3.98903	4.22457
0.911	0.779242	-0.626723	-1.39986	-3.98105	4.22
0.912	0.780389	-0.625294	-1.40877	-3.97306	4.21543
0.913	0.781523	-0.623877	-1.41767	-3.96507	4.21088
0.914	0.782644	-0.622469	-1.42655	-3.95706	4.20635
0.915	0.783753	-0.621073	-1.4354	-3.94904	4.20182
0.916	0.784849	-0.619687	-1.44423	-3.94101	4.19731
0.917	0.785933	-0.618312	-1.45304	-3.93298	4.19281
0.918	0.787004	-0.616947	-1.46183	-3.92493	4.18832
0.919	0.788064	-0.615594	-1.4706	-3.91687	4.18384
0.92	0.789111	-0.614251	-1.47934	-3.90881	4.17938
0.921	0.790146	-0.612919	-1.48807	-3.90074	4.17494
0.922	0.791169	-0.611597	-1.49677	-3.89266	4.1705
0.923	0.79218	-0.610287	-1.50545	-3.88457	4.16608
0.924	0.79318	-0.608988	-1.51411	-3.87647	4.16167
0.925	0.794167	-0.6077	-1.52274	-3.86836	4.15728
0.926	0.795143	-0.606422	-1.53136	-3.86025	4.1529
0.927	0.796107	-0.605156	-1.53995	-3.85213	4.14853
0.928	0.797059	-0.603901	-1.54853	-3.844	4.14418
0.929	0.798	-0.602657	-1.55708	-3.83586	4.13985
0.93	0.79893	-0.601424	-1.5656	-3.82772	4.13552
0.931	0.799848	-0.600202	-1.57411	-3.81957	4.13121
0.932	0.800755	-0.598992	-1.5826	-3.81141	4.12692
0.933	0.801651	-0.597792	-1.59106	-3.80325	4.12264
0.934	0.802535	-0.596604	-1.5995	-3.79508	4.11837
0.935	0.803409	-0.595428	-1.60792	-3.7869	4.11412
0.936	0.804271	-0.594262	-1.61631	-3.77872	4.10989
0.937	0.805123	-0.593108	-1.62469	-3.77053	4.10567
0.938	0.805963	-0.591966	-1.63304	-3.76234	4.10146
0.939	0.806793	-0.590834	-1.64137	-3.75414	4.09727
0.94	0.807612	-0.589714	-1.64968	-3.74593	4.0931
0.941	0.80842	-0.588606	-1.65797	-3.73772	4.08894
0.942	0.809218	-0.587509	-1.66623	-3.72951	4.08479
0.943	0.810005	-0.586423	-1.67447	-3.72129	4.08067
0.944	0.810781	-0.585349	-1.68269	-3.71306	4.07655
0.945	0.811547	-0.584287	-1.69089	-3.70483	4.07246
0.946	0.812303	-0.583236	-1.69907	-3.6966	4.06837
0.947	0.813048	-0.582197	-1.70722	-3.68836	4.06431
0.948	0.813783	-0.581169	-1.71535	-3.68012	4.06026
0.949	0.814508	-0.580153	-1.72346	-3.67187	4.05622
0.95	0.815222	-0.579148	-1.73155	-3.66362	4.05221
0.951	0.815927	-0.578156	-1.73961	-3.65537	4.0482
0.952	0.816621	-0.577174	-1.74766	-3.64711	4.04422
0.953	0.817305	-0.576205	-1.75568	-3.63885	4.04025
0.954	0.81798	-0.575247	-1.76367	-3.63058	4.03629
0.955	0.818644	-0.574301	-1.77165	-3.62231	4.03236
0.956	0.819299	-0.573367	-1.7796	-3.61404	4.02844
0.957	0.819944	-0.572444	-1.78753	-3.60577	4.02453
0.958	0.820579	-0.571533	-1.79544	-3.5975	4.02064
0.959	0.821204	-0.570634	-1.80333	-3.58922	4.01677
0.96	0.82182	-0.569747	-1.81119	-3.58094	4.01292
0.961	0.822426	-0.568872	-1.81903	-3.57265	4.00908
0.962	0.823023	-0.568008	-1.82685	-3.56437	4.00526
0.963	0.82361	-0.567156	-1.83464	-3.55608	4.00146
0.964	0.824188	-0.566316	-1.84242	-3.54779	3.99767
0.965	0.824757	-0.565488	-1.85017	-3.5395	3.9939
0.966	0.825316	-0.564672	-1.8579	-3.53121	3.99014
0.967	0.825866	-0.563867	-1.8656	-3.52292	3.98641
0.968	0.826406	-0.563075	-1.87329	-3.51463	3.98269
0.969	0.826937	-0.562294	-1.88095	-3.50633	3.97899
0.97	0.82746	-0.561525	-1.88859	-3.49804	3.9753
0.971	0.827973	-0.560768	-1.8962	-3.48974	3.97163
0.972	0.828477	-0.560023	-1.9038	-3.48144	3.96798
0.973	0.828972	-0.55929	-1.91137	-3.47314	3.96435
0.974	0.829458	-0.558569	-1.91891	-3.46485	3.96073
0.975	0.829935	-0.55786	-1.92644	-3.45655	3.95713
0.976	0.830403	-0.557162	-1.93394	-3.44825	3.95355
0.977	0.830863	-0.556477	-1.94142	-3.43995	3.94999
0.978	0.831314	-0.555804	-1.94888	-3.43165	3.94644
0.979	0.831755	-0.555142	-1.95632	-3.42336	3.94291
0.98	0.832189	-0.554493	-1.96373	-3.41506	3.9394
0.981	0.832613	-0.553855	-1.97112	-3.40676	3.9359
0.982	0.833029	-0.553229	-1.97849	-3.39847	3.93243
0.983	0.833436	-0.552616	-1.98583	-3.39017	3.92897
0.984	0.833835	-0.552014	-1.99315	-3.38188	3.92553
0.985	0.834225	-0.551424	-2.00045	-3.37359	3.9221
0.986	0.834607	-0.550847	-2.00773	-3.36529	3.9187
0.987	0.83498	-0.550281	-2.01499	-3.357	3.91531
0.988	0.835344	-0.549727	-2.02222	-3.34872	3.91194
0.989	0.835701	-0.549185	-2.02943	-3.34043	3.90859
0.99	0.836049	-0.548655	-2.03661	-3.33215	3.90525
0.991	0.836389	-0.548137	-2.04378	-3.32386	3.90193
0.992	0.83672	-0.547631	-2.05092	-3.31558	3.89863
0.993	0.837043	-0.547137	-2.05804	-3.3073	3.89535
0.994	0.837358	-0.546655	-2.06513	-3.29903	3.89209
0.995	0.837665	-0.546185	-2.07221	-3.29075	3.88884
0.996	0.837963	-0.545726	-2.07926	-3.28248	3.88561
0.997	0.838254	-0.54528	-2.08628	-3.27421	3.8824
0.998	0.838536	-0.544846	-2.09329	-3.26595	3.87921
0.999	0.838811	-0.544423	-2.10027	-3.25769	3.87604
